41339	1.5371	0.0308
41340	1.5370	0.0308
41341	1.5369	0.0308
41342	1.5369	0.0308
41343	1.5368	0.0308
41344	1.5367	0.0308
41345	1.5367	0.0309
41346	1.5366	0.0309
41347	1.5365	0.0309
41348	1.5365	0.0309
41349	1.5364	0.0309
41350	1.5364	0.0309
41351	1.5363	0.0309
41352	1.5362	0.0309
41353	1.5362	0.0309
41354	1.5361	0.0309
41355	1.5360	0.0310
41356	1.5360	0.0310
41357	1.5359	0.0310
41358	1.5358	0.0310
41359	1.5358	0.0310
41360	1.5357	0.0310
41361	1.5356	0.0310
41362	1.5356	0.0310
41363	1.5355	0.0310
41364	1.5355	0.0310
41365	1.5354	0.0310
41366	1.5353	0.0310
41367	1.5353	0.0310
41368	1.5352	0.0310
41369	1.5352	0.0310
41370	1.5351	0.0310
41371	1.5350	0.0309
41372	1.5350	0.0309
41373	1.5349	0.0309
41374	1.5349	0.0309
41375	1.5348	0.0309
41376	1.5347	0.0309
41377	1.5347	0.0309
41378	1.5346	0.0309
41379	1.5346	0.0309
41380	1.5345	0.0309
41381	1.5344	0.0309
41382	1.5344	0.0309
41383	1.5343	0.0309
41384	1.5343	0.0309
41385	1.5342	0.0309
41386	1.5342	0.0309
41387	1.5341	0.0309
41388	1.5341	0.0309
41389	1.5340	0.0309
41390	1.5340	0.0309
41391	1.5339	0.0309
41392	1.5338	0.0309
41393	1.5338	0.0309
41394	1.5337	0.0309
41395	1.5337	0.0309
41396	1.5336	0.0309
41397	1.5336	0.0309
41398	1.5335	0.0309
41399	1.5335	0.0309
41400	1.5334	0.0309
41401	1.5333	0.0309
41402	1.5333	0.0309
41403	1.5332	0.0309
41404	1.5332	0.0309
41405	1.5331	0.0309
41406	1.5330	0.0309
41407	1.5330	0.0309
41408	1.5329	0.0309
41409	1.5329	0.0309
41410	1.5328	0.0309
41411	1.5327	0.0309
41412	1.5327	0.0309
41413	1.5326	0.0309
41414	1.5326	0.0309
41415	1.5325	0.0309
41416	1.5324	0.0309
41417	1.5324	0.0309
41418	1.5323	0.0309
41419	1.5323	0.0309
41420	1.5322	0.0309
41421	1.5321	0.0309
41422	1.5321	0.0309
41423	1.5320	0.0309
41424	1.5319	0.0309
41425	1.5319	0.0309
41426	1.5318	0.0308
41427	1.5317	0.0308
41428	1.5317	0.0308
41429	1.5316	0.0308
41430	1.5316	0.0308
41431	1.5315	0.0308
41432	1.5314	0.0308
41433	1.5314	0.0308
41434	1.5313	0.0308
41435	1.5312	0.0308
41436	1.5312	0.0307
41437	1.5311	0.0307
41438	1.5310	0.0307
41439	1.5310	0.0307
41440	1.5309	0.0307
41441	1.5308	0.0307
41442	1.5308	0.0307
41443	1.5307	0.0307
41444	1.5306	0.0307
41445	1.5306	0.0307
41446	1.5305	0.0306
41447	1.5304	0.0306
41448	1.5303	0.0306
41449	1.5303	0.0306
41450	1.5302	0.0306
41451	1.5301	0.0306
41452	1.5301	0.0306
41453	1.5300	0.0306
41454	1.5299	0.0306
41455	1.5299	0.0306
41456	1.5298	0.0305
41457	1.5297	0.0305
41458	1.5296	0.0305
41459	1.5296	0.0305
41460	1.5295	0.0305
41461	1.5294	0.0305
41462	1.5294	0.0305
41463	1.5293	0.0305
41464	1.5292	0.0305
41465	1.5292	0.0305
41466	1.5291	0.0305
41467	1.5290	0.0305
41468	1.5290	0.0305
41469	1.5289	0.0305
41470	1.5289	0.0305
41471	1.5288	0.0304
41472	1.5287	0.0304
41473	1.5287	0.0304
41474	1.5286	0.0304
41475	1.5285	0.0304
41476	1.5285	0.0304
41477	1.5284	0.0304
41478	1.5283	0.0304
41479	1.5283	0.0304
41480	1.5282	0.0304
41481	1.5281	0.0304
41482	1.5281	0.0304
41483	1.5280	0.0304
41484	1.5279	0.0304
41485	1.5279	0.0304
41486	1.5278	0.0304
41487	1.5277	0.0304
41488	1.5276	0.0304
41489	1.5276	0.0304
41490	1.5275	0.0304
41491	1.5274	0.0304
41492	1.5274	0.0304
41493	1.5273	0.0304
41494	1.5272	0.0304
41495	1.5272	0.0304
41496	1.5271	0.0304
41497	1.5270	0.0304
41498	1.5269	0.0304
41499	1.5269	0.0304
41500	1.5268	0.0304
41501	1.5267	0.0304
41502	1.5267	0.0304
41503	1.5266	0.0304
41504	1.5265	0.0304
41505	1.5265	0.0305
41506	1.5264	0.0305
41507	1.5263	0.0305
41508	1.5263	0.0305
41509	1.5262	0.0305
41510	1.5262	0.0305
41511	1.5261	0.0305
41512	1.5260	0.0305
41513	1.5260	0.0305
41514	1.5259	0.0305
41515	1.5258	0.0306
41516	1.5258	0.0306
41517	1.5257	0.0306
41518	1.5256	0.0306
41519	1.5256	0.0306
41520	1.5255	0.0306
41521	1.5254	0.0306
41522	1.5254	0.0306
41523	1.5253	0.0306
41524	1.5252	0.0306
41525	1.5252	0.0306
41526	1.5251	0.0306
41527	1.5250	0.0306
41528	1.5249	0.0306
41529	1.5249	0.0306
41530	1.5248	0.0306
41531	1.5247	0.0305
41532	1.5247	0.0305
41533	1.5246	0.0305
41534	1.5245	0.0305
41535	1.5245	0.0305
41536	1.5244	0.0305
41537	1.5243	0.0305
41538	1.5242	0.0305
41539	1.5242	0.0305
41540	1.5241	0.0305
41541	1.5240	0.0305
41542	1.5240	0.0305
41543	1.5239	0.0305
41544	1.5238	0.0305
41545	1.5238	0.0306
41546	1.5237	0.0306
41547	1.5236	0.0306
41548	1.5235	0.0306
41549	1.5235	0.0306
41550	1.5234	0.0306
41551	1.5233	0.0306
41552	1.5233	0.0306
41553	1.5232	0.0306
41554	1.5231	0.0306
41555	1.5231	0.0307
41556	1.5230	0.0307
41557	1.5229	0.0307
41558	1.5228	0.0307
41559	1.5228	0.0307
41560	1.5227	0.0307
41561	1.5226	0.0307
41562	1.5225	0.0307
41563	1.5224	0.0307
41564	1.5224	0.0307
41565	1.5223	0.0307
41566	1.5222	0.0307
41567	1.5221	0.0307
41568	1.5220	0.0307
41569	1.5219	0.0307
41570	1.5219	0.0307
41571	1.5218	0.0307
41572	1.5217	0.0307
41573	1.5216	0.0307
41574	1.5215	0.0307
41575	1.5214	0.0307
41576	1.5213	0.0307
41577	1.5213	0.0307
41578	1.5212	0.0307
41579	1.5211	0.0307
41580	1.5210	0.0307
41581	1.5209	0.0307
41582	1.5209	0.0307
41583	1.5208	0.0307
41584	1.5207	0.0307
41585	1.5207	0.0307
41586	1.5206	0.0307
41587	1.5205	0.0307
41588	1.5204	0.0307
41589	1.5204	0.0307
41590	1.5203	0.0308
41591	1.5202	0.0308
41592	1.5202	0.0308
41593	1.5201	0.0308
41594	1.5200	0.0308
41595	1.5200	0.0308
41596	1.5199	0.0308
41597	1.5198	0.0308
41598	1.5197	0.0308
41599	1.5197	0.0308
41600	1.5196	0.0308
41601	1.5195	0.0308
41602	1.5194	0.0308
41603	1.5194	0.0308
41604	1.5193	0.0308
41605	1.5192	0.0308
41606	1.5191	0.0308
41607	1.5190	0.0308
41608	1.5190	0.0308
41609	1.5189	0.0308
41610	1.5188	0.0308
41611	1.5187	0.0308
41612	1.5186	0.0308
41613	1.5186	0.0308
41614	1.5185	0.0308
41615	1.5184	0.0308
41616	1.5183	0.0308
41617	1.5182	0.0308
41618	1.5182	0.0308
41619	1.5181	0.0308
41620	1.5180	0.0308
41621	1.5179	0.0308
41622	1.5178	0.0308
41623	1.5178	0.0308
41624	1.5177	0.0308
41625	1.5176	0.0309
41626	1.5175	0.0309
41627	1.5174	0.0309
41628	1.5174	0.0309
41629	1.5173	0.0309
41630	1.5172	0.0309
41631	1.5171	0.0309
41632	1.5170	0.0309
41633	1.5170	0.0309
41634	1.5169	0.0309
41635	1.5168	0.0310
41636	1.5167	0.0310
41637	1.5166	0.0310
41638	1.5166	0.0310
41639	1.5165	0.0310
41640	1.5164	0.0310
41641	1.5163	0.0310
41642	1.5162	0.0310
41643	1.5162	0.0310
41644	1.5161	0.0310
41645	1.5160	0.0310
41646	1.5159	0.0310
41647	1.5158	0.0310
41648	1.5158	0.0310
41649	1.5157	0.0310
41650	1.5156	0.0311
41651	1.5155	0.0311
41652	1.5154	0.0311
41653	1.5154	0.0311
41654	1.5153	0.0311
41655	1.5152	0.0311
41656	1.5151	0.0311
41657	1.5150	0.0311
41658	1.5150	0.0311
41659	1.5149	0.0311
41660	1.5148	0.0311
41661	1.5147	0.0311
41662	1.5146	0.0311
41663	1.5145	0.0311
41664	1.5145	0.0311
41665	1.5144	0.0312
41666	1.5143	0.0312
41667	1.5142	0.0312
41668	1.5141	0.0312
41669	1.5140	0.0312
41670	1.5140	0.0312
41671	1.5139	0.0312
41672	1.5138	0.0312
41673	1.5137	0.0312
41674	1.5136	0.0312
41675	1.5135	0.0313
41676	1.5134	0.0313
41677	1.5134	0.0313
41678	1.5133	0.0313
41679	1.5132	0.0313
41680	1.5131	0.0313
41681	1.5130	0.0313
41682	1.5129	0.0313
41683	1.5129	0.0313
41684	1.5128	0.0314
41685	1.5127	0.0314
41686	1.5126	0.0314
41687	1.5125	0.0314
41688	1.5125	0.0314
41689	1.5124	0.0314
41690	1.5123	0.0315
41691	1.5122	0.0315
41692	1.5121	0.0315
41693	1.5121	0.0315
41694	1.5120	0.0315
41695	1.5119	0.0315
41696	1.5118	0.0315
41697	1.5117	0.0316
41698	1.5117	0.0316
41699	1.5116	0.0316
41700	1.5115	0.0316
41701	1.5114	0.0316
41702	1.5113	0.0316
41703	1.5112	0.0316
41704	1.5111	0.0316
41705	1.5111	0.0317
41706	1.5110	0.0317
41707	1.5109	0.0317
41708	1.5108	0.0317
41709	1.5107	0.0317
41710	1.5106	0.0317
41711	1.5105	0.0317
41712	1.5104	0.0317
41713	1.5103	0.0317
41714	1.5102	0.0317
41715	1.5102	0.0318
41716	1.5101	0.0318
41717	1.5100	0.0318
41718	1.5099	0.0318
41719	1.5098	0.0318
41720	1.5097	0.0318
41721	1.5096	0.0318
41722	1.5095	0.0318
41723	1.5095	0.0318
41724	1.5094	0.0318
41725	1.5093	0.0318
41726	1.5092	0.0318
41727	1.5091	0.0318
41728	1.5091	0.0318
41729	1.5090	0.0318
41730	1.5089	0.0319
41731	1.5088	0.0319
41732	1.5087	0.0319
41733	1.5087	0.0319
41734	1.5086	0.0319
41735	1.5085	0.0319
41736	1.5084	0.0319
41737	1.5083	0.0319
41738	1.5083	0.0319
41739	1.5082	0.0319
41740	1.5081	0.0319
41741	1.5080	0.0319
41742	1.5079	0.0319
41743	1.5078	0.0319
41744	1.5077	0.0319
41745	1.5077	0.0320
41746	1.5076	0.0320
41747	1.5075	0.0320
41748	1.5074	0.0320
41749	1.5073	0.0320
41750	1.5072	0.0320
41751	1.5071	0.0320
41752	1.5070	0.0320
41753	1.5069	0.0320
41754	1.5068	0.0320
41755	1.5068	0.0321
41756	1.5067	0.0321
41757	1.5066	0.0321
41758	1.5065	0.0321
41759	1.5064	0.0321
41760	1.5063	0.0321
41761	1.5062	0.0321
41762	1.5061	0.0321
41763	1.5060	0.0321
41764	1.5059	0.0321
41765	1.5059	0.0321
41766	1.5058	0.0321
41767	1.5057	0.0321
41768	1.5056	0.0321
41769	1.5055	0.0321
41770	1.5054	0.0322
41771	1.5053	0.0322
41772	1.5052	0.0322
41773	1.5051	0.0322
41774	1.5050	0.0322
41775	1.5050	0.0322
41776	1.5049	0.0322
41777	1.5048	0.0322
41778	1.5047	0.0322
41779	1.5046	0.0322
41780	1.5045	0.0322
41781	1.5044	0.0322
41782	1.5043	0.0322
41783	1.5042	0.0322
41784	1.5041	0.0322
41785	1.5041	0.0322
41786	1.5040	0.0322
41787	1.5039	0.0322
41788	1.5038	0.0322
41789	1.5037	0.0322
41790	1.5036	0.0322
41791	1.5035	0.0322
41792	1.5034	0.0322
41793	1.5033	0.0322
41794	1.5032	0.0322
41795	1.5032	0.0322
41796	1.5031	0.0322
41797	1.5030	0.0322
41798	1.5029	0.0322
41799	1.5028	0.0322
41800	1.5027	0.0322
41801	1.5026	0.0322
41802	1.5025	0.0322
41803	1.5024	0.0322
41804	1.5023	0.0322
41805	1.5022	0.0322
41806	1.5021	0.0322
41807	1.5020	0.0322
41808	1.5019	0.0322
41809	1.5018	0.0322
41810	1.5018	0.0322
41811	1.5017	0.0321
41812	1.5016	0.0321
41813	1.5015	0.0321
41814	1.5014	0.0321
41815	1.5013	0.0321
41816	1.5012	0.0321
41817	1.5011	0.0321
41818	1.5010	0.0321
41819	1.5009	0.0321
41820	1.5008	0.0321
41821	1.5007	0.0321
41822	1.5006	0.0321
41823	1.5005	0.0321
41824	1.5004	0.0321
41825	1.5003	0.0321
41826	1.5002	0.0321
41827	1.5001	0.0321
41828	1.5000	0.0321
41829	1.4999	0.0321
41830	1.4998	0.0321
41831	1.4997	0.0321
41832	1.4996	0.0321
41833	1.4995	0.0321
41834	1.4994	0.0321
41835	1.4993	0.0321
41836	1.4992	0.0321
41837	1.4991	0.0321
41838	1.4990	0.0321
41839	1.4989	0.0321
41840	1.4988	0.0321
41841	1.4987	0.0321
41842	1.4986	0.0321
41843	1.4985	0.0321
41844	1.4984	0.0321
41845	1.4983	0.0321
41846	1.4981	0.0321
41847	1.4980	0.0321
41848	1.4979	0.0321
41849	1.4978	0.0321
41850	1.4977	0.0321
41851	1.4976	0.0320
41852	1.4975	0.0320
41853	1.4974	0.0320
41854	1.4973	0.0320
41855	1.4972	0.0320
41856	1.4970	0.0320
41857	1.4969	0.0320
41858	1.4968	0.0320
41859	1.4967	0.0320
41860	1.4966	0.0320
41861	1.4965	0.0320
41862	1.4964	0.0320
41863	1.4963	0.0320
41864	1.4962	0.0320
41865	1.4961	0.0320
41866	1.4960	0.0320
41867	1.4959	0.0320
41868	1.4958	0.0320
41869	1.4957	0.0320
41870	1.4956	0.0320
41871	1.4954	0.0320
41872	1.4953	0.0320
41873	1.4952	0.0320
41874	1.4951	0.0320
41875	1.4950	0.0320
41876	1.4949	0.0320
41877	1.4948	0.0320
41878	1.4947	0.0320
41879	1.4946	0.0320
41880	1.4945	0.0320
41881	1.4944	0.0320
41882	1.4943	0.0320
41883	1.4942	0.0320
41884	1.4940	0.0320
41885	1.4939	0.0320
41886	1.4938	0.0320
41887	1.4937	0.0320
41888	1.4936	0.0320
41889	1.4935	0.0320
41890	1.4934	0.0320
41891	1.4932	0.0319
41892	1.4931	0.0319
41893	1.4930	0.0319
41894	1.4929	0.0319
41895	1.4928	0.0319
41896	1.4927	0.0319
41897	1.4925	0.0319
41898	1.4924	0.0319
41899	1.4923	0.0319
41900	1.4922	0.0319
41901	1.4921	0.0319
41902	1.4920	0.0319
41903	1.4918	0.0319
41904	1.4917	0.0319
41905	1.4916	0.0320
41906	1.4915	0.0320
41907	1.4914	0.0320
41908	1.4912	0.0320
41909	1.4911	0.0320
41910	1.4910	0.0320
41911	1.4909	0.0320
41912	1.4908	0.0320
41913	1.4906	0.0320
41914	1.4905	0.0320
41915	1.4904	0.0321
41916	1.4903	0.0321
41917	1.4902	0.0321
41918	1.4900	0.0321
41919	1.4899	0.0321
41920	1.4898	0.0321
41921	1.4897	0.0321
41922	1.4896	0.0321
41923	1.4894	0.0321
41924	1.4893	0.0321
41925	1.4892	0.0321
41926	1.4891	0.0321
41927	1.4889	0.0321
41928	1.4888	0.0321
41929	1.4887	0.0321
41930	1.4886	0.0322
41931	1.4884	0.0322
41932	1.4883	0.0322
41933	1.4882	0.0322
41934	1.4881	0.0322
41935	1.4879	0.0322
41936	1.4878	0.0322
41937	1.4877	0.0322
41938	1.4876	0.0322
41939	1.4874	0.0322
41940	1.4873	0.0322
41941	1.4872	0.0322
41942	1.4871	0.0322
41943	1.4869	0.0322
41944	1.4868	0.0322
41945	1.4867	0.0322
41946	1.4866	0.0322
41947	1.4864	0.0322
41948	1.4863	0.0322
41949	1.4862	0.0322
41950	1.4861	0.0322
41951	1.4859	0.0322
41952	1.4858	0.0322
41953	1.4857	0.0322
41954	1.4856	0.0322
41955	1.4854	0.0322
41956	1.4853	0.0322
41957	1.4852	0.0322
41958	1.4851	0.0322
41959	1.4849	0.0322
41960	1.4848	0.0322
41961	1.4847	0.0322
41962	1.4845	0.0322
41963	1.4844	0.0322
41964	1.4843	0.0322
41965	1.4841	0.0322
41966	1.4840	0.0322
41967	1.4839	0.0322
41968	1.4837	0.0322
41969	1.4836	0.0322
41970	1.4835	0.0323
41971	1.4833	0.0323
41972	1.4832	0.0323
41973	1.4830	0.0323
41974	1.4829	0.0323
41975	1.4828	0.0323
41976	1.4826	0.0323
41977	1.4825	0.0323
41978	1.4824	0.0323
41979	1.4822	0.0323
41980	1.4821	0.0323
41981	1.4820	0.0323
41982	1.4819	0.0323
41983	1.4817	0.0323
41984	1.4816	0.0323
41985	1.4815	0.0323
41986	1.4814	0.0323
41987	1.4812	0.0323
41988	1.4811	0.0323
41989	1.4810	0.0323
41990	1.4809	0.0323
41991	1.4807	0.0322
41992	1.4806	0.0322
41993	1.4805	0.0322
41994	1.4804	0.0322
41995	1.4802	0.0322
41996	1.4801	0.0322
41997	1.4800	0.0322
41998	1.4799	0.0322
41999	1.4797	0.0322
42000	1.4796	0.0322
42001	1.4795	0.0322
42002	1.4793	0.0322
42003	1.4792	0.0322
42004	1.4791	0.0322
42005	1.4789	0.0322
42006	1.4788	0.0322
42007	1.4787	0.0322
42008	1.4785	0.0322
42009	1.4784	0.0322
42010	1.4783	0.0322
42011	1.4781	0.0322
42012	1.4780	0.0322
42013	1.4778	0.0322
42014	1.4777	0.0322
42015	1.4776	0.0322
42016	1.4774	0.0322
42017	1.4773	0.0322
42018	1.4772	0.0322
42019	1.4770	0.0322
42020	1.4769	0.0322
42021	1.4768	0.0322
42022	1.4767	0.0322
42023	1.4765	0.0322
42024	1.4764	0.0322
42025	1.4763	0.0322
42026	1.4762	0.0322
42027	1.4760	0.0322
42028	1.4759	0.0322
42029	1.4758	0.0322
42030	1.4757	0.0322
42031	1.4755	0.0321
42032	1.4754	0.0321
42033	1.4753	0.0321
42034	1.4752	0.0321
42035	1.4750	0.0321
42036	1.4749	0.0321
42037	1.4748	0.0321
42038	1.4747	0.0321
42039	1.4745	0.0321
42040	1.4744	0.0321
42041	1.4743	0.0321
42042	1.4741	0.0321
42043	1.4740	0.0321
42044	1.4739	0.0321
42045	1.4738	0.0321
42046	1.4736	0.0321
42047	1.4735	0.0321
42048	1.4734	0.0321
42049	1.4732	0.0321
42050	1.4731	0.0321
42051	1.4730	0.0321
42052	1.4728	0.0321
42053	1.4727	0.0321
42054	1.4726	0.0321
42055	1.4725	0.0321
42056	1.4723	0.0321
42057	1.4722	0.0321
42058	1.4721	0.0321
42059	1.4719	0.0321
42060	1.4718	0.0321
42061	1.4717	0.0321
42062	1.4716	0.0321
42063	1.4714	0.0321
42064	1.4713	0.0321
42065	1.4712	0.0321
42066	1.4711	0.0321
42067	1.4709	0.0321
42068	1.4708	0.0321
42069	1.4707	0.0321
42070	1.4706	0.0321
42071	1.4704	0.0320
42072	1.4703	0.0320
42073	1.4702	0.0320
42074	1.4701	0.0320
42075	1.4699	0.0320
42076	1.4698	0.0320
42077	1.4697	0.0320
42078	1.4696	0.0320
42079	1.4694	0.0320
42080	1.4693	0.0320
42081	1.4692	0.0320
42082	1.4690	0.0320
42083	1.4689	0.0320
42084	1.4688	0.0320
42085	1.4686	0.0320
42086	1.4685	0.0319
42087	1.4684	0.0319
42088	1.4682	0.0319
42089	1.4681	0.0319
42090	1.4680	0.0319
42091	1.4678	0.0319
42092	1.4677	0.0319
42093	1.4675	0.0319
42094	1.4674	0.0319
42095	1.4673	0.0319
42096	1.4671	0.0318
42097	1.4670	0.0318
42098	1.4669	0.0318
42099	1.4667	0.0318
42100	1.4666	0.0318
42101	1.4665	0.0318
42102	1.4664	0.0318
42103	1.4662	0.0318
42104	1.4661	0.0318
42105	1.4660	0.0318
42106	1.4659	0.0318
42107	1.4657	0.0318
42108	1.4656	0.0318
42109	1.4655	0.0318
42110	1.4654	0.0318
42111	1.4652	0.0317
42112	1.4651	0.0317
42113	1.4650	0.0317
42114	1.4649	0.0317
42115	1.4647	0.0317
42116	1.4646	0.0317
42117	1.4645	0.0317
42118	1.4644	0.0317
42119	1.4642	0.0317
42120	1.4641	0.0317
42121	1.4640	0.0317
42122	1.4639	0.0317
42123	1.4637	0.0317
42124	1.4636	0.0317
42125	1.4635	0.0317
42126	1.4634	0.0316
42127	1.4633	0.0316
42128	1.4631	0.0316
42129	1.4630	0.0316
42130	1.4629	0.0316
42131	1.4628	0.0316
42132	1.4627	0.0316
42133	1.4625	0.0316
42134	1.4624	0.0316
42135	1.4623	0.0316
42136	1.4622	0.0315
42137	1.4621	0.0315
42138	1.4619	0.0315
42139	1.4618	0.0315
42140	1.4617	0.0315
42141	1.4616	0.0315
42142	1.4615	0.0315
42143	1.4613	0.0315
42144	1.4612	0.0315
42145	1.4611	0.0315
42146	1.4610	0.0315
42147	1.4608	0.0315
42148	1.4607	0.0315
42149	1.4606	0.0315
42150	1.4605	0.0315
42151	1.4603	0.0314
42152	1.4602	0.0314
42153	1.4601	0.0314
42154	1.4600	0.0314
42155	1.4598	0.0314
42156	1.4597	0.0314
42157	1.4596	0.0314
42158	1.4595	0.0314
42159	1.4593	0.0314
42160	1.4592	0.0314
42161	1.4591	0.0314
42162	1.4590	0.0314
42163	1.4588	0.0314
42164	1.4587	0.0314
42165	1.4586	0.0314
42166	1.4585	0.0313
42167	1.4583	0.0313
42168	1.4582	0.0313
42169	1.4581	0.0313
42170	1.4580	0.0313
42171	1.4578	0.0313
42172	1.4577	0.0313
42173	1.4576	0.0313
42174	1.4575	0.0313
42175	1.4573	0.0313
42176	1.4572	0.0312
42177	1.4571	0.0312
42178	1.4570	0.0312
42179	1.4568	0.0312
42180	1.4567	0.0312
42181	1.4566	0.0312
42182	1.4565	0.0312
42183	1.4564	0.0312
42184	1.4563	0.0312
42185	1.4562	0.0312
42186	1.4560	0.0312
42187	1.4559	0.0312
42188	1.4558	0.0312
42189	1.4557	0.0312
42190	1.4556	0.0312
42191	1.4555	0.0311
42192	1.4554	0.0311
42193	1.4553	0.0311
42194	1.4552	0.0311
42195	1.4551	0.0311
42196	1.4549	0.0311
42197	1.4548	0.0311
42198	1.4547	0.0311
42199	1.4546	0.0311
42200	1.4545	0.0311
42201	1.4544	0.0311
42202	1.4543	0.0311
42203	1.4541	0.0311
42204	1.4540	0.0311
42205	1.4539	0.0311
42206	1.4538	0.0311
42207	1.4536	0.0311
42208	1.4535	0.0311
42209	1.4534	0.0311
42210	1.4533	0.0311
42211	1.4531	0.0311
42212	1.4530	0.0311
42213	1.4529	0.0311
42214	1.4528	0.0311
42215	1.4526	0.0311
42216	1.4525	0.0311
42217	1.4524	0.0311
42218	1.4523	0.0311
42219	1.4521	0.0311
42220	1.4520	0.0311
42221	1.4519	0.0311
42222	1.4518	0.0311
42223	1.4516	0.0311
42224	1.4515	0.0311
42225	1.4514	0.0311
42226	1.4513	0.0311
42227	1.4512	0.0311
42228	1.4510	0.0311
42229	1.4509	0.0311
42230	1.4508	0.0311
42231	1.4507	0.0310
42232	1.4506	0.0310
42233	1.4504	0.0310
42234	1.4503	0.0310
42235	1.4502	0.0310
42236	1.4501	0.0310
42237	1.4500	0.0310
42238	1.4498	0.0310
42239	1.4497	0.0310
42240	1.4496	0.0310
42241	1.4495	0.0310
42242	1.4494	0.0310
42243	1.4493	0.0310
42244	1.4491	0.0310
42245	1.4490	0.0310
42246	1.4489	0.0310
42247	1.4488	0.0310
42248	1.4487	0.0310
42249	1.4486	0.0310
42250	1.4485	0.0310
42251	1.4483	0.0310
42252	1.4482	0.0310
42253	1.4481	0.0310
42254	1.4480	0.0310
42255	1.4479	0.0310
42256	1.4478	0.0310
42257	1.4476	0.0310
42258	1.4475	0.0310
42259	1.4474	0.0310
42260	1.4473	0.0310
42261	1.4472	0.0310
42262	1.4471	0.0310
42263	1.4470	0.0310
42264	1.4468	0.0310
42265	1.4467	0.0310
42266	1.4466	0.0310
42267	1.4465	0.0310
42268	1.4464	0.0310
42269	1.4463	0.0310
42270	1.4462	0.0310
42271	1.4460	0.0309
42272	1.4459	0.0309
42273	1.4458	0.0309
42274	1.4457	0.0309
42275	1.4456	0.0309
42276	1.4455	0.0309
42277	1.4453	0.0309
42278	1.4452	0.0309
42279	1.4451	0.0309
42280	1.4450	0.0309
42281	1.4449	0.0309
42282	1.4448	0.0309
42283	1.4447	0.0309
42284	1.4446	0.0309
42285	1.4445	0.0309
42286	1.4443	0.0309
42287	1.4442	0.0309
42288	1.4441	0.0309
42289	1.4440	0.0309
42290	1.4439	0.0309
42291	1.4438	0.0309
42292	1.4437	0.0309
42293	1.4436	0.0309
42294	1.4435	0.0309
42295	1.4434	0.0309
42296	1.4432	0.0309
42297	1.4431	0.0309
42298	1.4430	0.0309
42299	1.4429	0.0309
42300	1.4428	0.0309
42301	1.4427	0.0309
42302	1.4426	0.0309
42303	1.4425	0.0309
42304	1.4423	0.0309
42305	1.4422	0.0309
42306	1.4421	0.0309
42307	1.4420	0.0309
42308	1.4419	0.0309
42309	1.4418	0.0309
42310	1.4417	0.0310
42311	1.4415	0.0310
42312	1.4414	0.0310
42313	1.4413	0.0310
42314	1.4412	0.0310
42315	1.4411	0.0310
42316	1.4410	0.0310
42317	1.4408	0.0310
42318	1.4407	0.0310
42319	1.4406	0.0310
42320	1.4405	0.0310
42321	1.4404	0.0310
42322	1.4403	0.0310
42323	1.4402	0.0310
42324	1.4401	0.0310
42325	1.4400	0.0311
42326	1.4398	0.0311
42327	1.4397	0.0311
42328	1.4396	0.0311
42329	1.4395	0.0311
42330	1.4394	0.0311
42331	1.4393	0.0311
42332	1.4392	0.0311
42333	1.4391	0.0311
42334	1.4390	0.0311
42335	1.4389	0.0312
42336	1.4387	0.0312
42337	1.4386	0.0312
42338	1.4385	0.0312
42339	1.4384	0.0312
42340	1.4383	0.0312
42341	1.4382	0.0312
42342	1.4381	0.0312
42343	1.4380	0.0312
42344	1.4378	0.0313
42345	1.4377	0.0313
42346	1.4376	0.0313
42347	1.4375	0.0313
42348	1.4374	0.0313
42349	1.4373	0.0313
42350	1.4372	0.0314
42351	1.4370	0.0314
42352	1.4369	0.0314
42353	1.4368	0.0314
42354	1.4367	0.0314
42355	1.4366	0.0314
42356	1.4365	0.0314
42357	1.4363	0.0315
42358	1.4362	0.0315
42359	1.4361	0.0315
42360	1.4360	0.0315
42361	1.4359	0.0315
42362	1.4358	0.0315
42363	1.4357	0.0315
42364	1.4356	0.0315
42365	1.4355	0.0315
42366	1.4353	0.0315
42367	1.4352	0.0315
42368	1.4351	0.0315
42369	1.4350	0.0315
42370	1.4349	0.0316
42371	1.4348	0.0316
42372	1.4347	0.0316
42373	1.4346	0.0316
42374	1.4345	0.0316
42375	1.4344	0.0316
42376	1.4342	0.0316
42377	1.4341	0.0316
42378	1.4340	0.0316
42379	1.4339	0.0316
42380	1.4338	0.0316
42381	1.4337	0.0316
42382	1.4336	0.0316
42383	1.4335	0.0316
42384	1.4333	0.0316
42385	1.4332	0.0316
42386	1.4331	0.0316
42387	1.4330	0.0316
42388	1.4329	0.0316
42389	1.4328	0.0316
42390	1.4327	0.0317
42391	1.4325	0.0317
42392	1.4324	0.0317
42393	1.4323	0.0317
42394	1.4322	0.0317
42395	1.4321	0.0317
42396	1.4320	0.0317
42397	1.4318	0.0317
42398	1.4317	0.0317
42399	1.4316	0.0317
42400	1.4315	0.0317
42401	1.4314	0.0317
42402	1.4313	0.0317
42403	1.4312	0.0317
42404	1.4311	0.0317
42405	1.4310	0.0317
42406	1.4308	0.0317
42407	1.4307	0.0317
42408	1.4306	0.0317
42409	1.4305	0.0317
42410	1.4304	0.0318
42411	1.4303	0.0318
42412	1.4302	0.0318
42413	1.4301	0.0318
42414	1.4300	0.0318
