16353	1.3305	0.0091
16354	1.3305	0.0091
16355	1.3305	0.0091
16356	1.3305	0.0091
16357	1.3305	0.0091
16358	1.3306	0.0091
16359	1.3306	0.0091
16360	1.3306	0.0091
16361	1.3307	0.0091
16362	1.3307	0.0091
16363	1.3308	0.0091
16364	1.3308	0.0091
16365	1.3309	0.0091
16366	1.3309	0.0091
16367	1.3310	0.0091
16368	1.3310	0.0091
16369	1.3311	0.0091
16370	1.3311	0.0091
16371	1.3312	0.0091
16372	1.3312	0.0091
16373	1.3313	0.0092
16374	1.3313	0.0092
16375	1.3314	0.0092
16376	1.3315	0.0092
16377	1.3315	0.0092
16378	1.3316	0.0093
16379	1.3316	0.0093
16380	1.3317	0.0093
16381	1.3318	0.0093
16382	1.3318	0.0094
16383	1.3319	0.0094
16384	1.3319	0.0094
16385	1.3320	0.0095
16386	1.3321	0.0095
16387	1.3321	0.0095
16388	1.3322	0.0095
16389	1.3322	0.0096
16390	1.3323	0.0096
16391	1.3324	0.0096
16392	1.3325	0.0096
16393	1.3325	0.0096
16394	1.3326	0.0096
16395	1.3327	0.0096
16396	1.3328	0.0096
16397	1.3329	0.0096
16398	1.3329	0.0096
16399	1.3330	0.0096
16400	1.3331	0.0096
16401	1.3332	0.0096
16402	1.3332	0.0096
16403	1.3333	0.0096
16404	1.3333	0.0096
16405	1.3334	0.0096
16406	1.3335	0.0096
16407	1.3335	0.0096
16408	1.3336	0.0096
16409	1.3336	0.0096
16410	1.3337	0.0096
16411	1.3338	0.0096
16412	1.3339	0.0096
16413	1.3339	0.0096
16414	1.3340	0.0096
16415	1.3341	0.0096
16416	1.3342	0.0096
16417	1.3343	0.0096
16418	1.3343	0.0096
16419	1.3344	0.0096
16420	1.3345	0.0096
16421	1.3346	0.0096
16422	1.3347	0.0096
16423	1.3347	0.0096
16424	1.3348	0.0096
16425	1.3349	0.0096
16426	1.3350	0.0096
16427	1.3351	0.0096
16428	1.3351	0.0096
16429	1.3352	0.0096
16430	1.3353	0.0096
16431	1.3354	0.0096
16432	1.3355	0.0096
16433	1.3355	0.0097
16434	1.3356	0.0097
16435	1.3357	0.0097
16436	1.3358	0.0097
16437	1.3359	0.0097
16438	1.3359	0.0098
16439	1.3360	0.0098
16440	1.3361	0.0098
16441	1.3362	0.0098
16442	1.3363	0.0098
16443	1.3363	0.0099
16444	1.3364	0.0099
16445	1.3365	0.0099
16446	1.3366	0.0099
16447	1.3367	0.0099
16448	1.3367	0.0100
16449	1.3368	0.0100
16450	1.3369	0.0100
16451	1.3370	0.0101
16452	1.3370	0.0101
16453	1.3371	0.0102
16454	1.3372	0.0102
16455	1.3373	0.0103
16456	1.3373	0.0103
16457	1.3374	0.0104
16458	1.3375	0.0104
16459	1.3375	0.0105
16460	1.3376	0.0105
16461	1.3377	0.0105
16462	1.3377	0.0106
16463	1.3378	0.0106
16464	1.3379	0.0106
16465	1.3380	0.0107
16466	1.3380	0.0107
16467	1.3381	0.0107
16468	1.3382	0.0107
16469	1.3382	0.0108
16470	1.3383	0.0108
16471	1.3384	0.0108
16472	1.3384	0.0109
16473	1.3385	0.0109
16474	1.3385	0.0110
16475	1.3386	0.0110
16476	1.3387	0.0110
16477	1.3387	0.0111
16478	1.3388	0.0111
16479	1.3388	0.0112
16480	1.3389	0.0112
16481	1.3390	0.0112
16482	1.3390	0.0112
16483	1.3391	0.0112
16484	1.3391	0.0112
16485	1.3392	0.0112
16486	1.3393	0.0112
16487	1.3393	0.0112
16488	1.3394	0.0112
16489	1.3394	0.0112
16490	1.3395	0.0112
16491	1.3396	0.0112
16492	1.3396	0.0112
16493	1.3397	0.0112
16494	1.3397	0.0112
16495	1.3398	0.0113
16496	1.3399	0.0113
16497	1.3399	0.0113
16498	1.3400	0.0113
16499	1.3400	0.0113
16500	1.3401	0.0113
16501	1.3402	0.0113
16502	1.3402	0.0113
16503	1.3403	0.0113
16504	1.3403	0.0113
16505	1.3404	0.0113
16506	1.3404	0.0113
16507	1.3405	0.0113
16508	1.3405	0.0113
16509	1.3406	0.0113
16510	1.3406	0.0113
16511	1.3406	0.0113
16512	1.3407	0.0113
16513	1.3407	0.0113
16514	1.3408	0.0113
16515	1.3408	0.0113
16516	1.3408	0.0112
16517	1.3409	0.0112
16518	1.3409	0.0112
16519	1.3410	0.0112
16520	1.3410	0.0112
16521	1.3411	0.0112
16522	1.3411	0.0111
16523	1.3412	0.0111
16524	1.3412	0.0111
16525	1.3413	0.0111
16526	1.3413	0.0110
16527	1.3414	0.0110
16528	1.3414	0.0110
16529	1.3415	0.0109
16530	1.3415	0.0109
16531	1.3415	0.0109
16532	1.3416	0.0108
16533	1.3416	0.0108
16534	1.3417	0.0107
16535	1.3417	0.0107
16536	1.3417	0.0107
16537	1.3418	0.0106
16538	1.3418	0.0106
16539	1.3419	0.0105
16540	1.3419	0.0105
16541	1.3419	0.0105
16542	1.3420	0.0105
16543	1.3420	0.0105
16544	1.3420	0.0105
16545	1.3421	0.0105
16546	1.3421	0.0104
16547	1.3421	0.0104
16548	1.3421	0.0104
16549	1.3422	0.0104
16550	1.3422	0.0104
16551	1.3423	0.0104
16552	1.3423	0.0103
16553	1.3424	0.0103
16554	1.3424	0.0102
16555	1.3425	0.0102
16556	1.3426	0.0102
16557	1.3426	0.0101
16558	1.3427	0.0101
16559	1.3427	0.0100
16560	1.3428	0.0100
16561	1.3429	0.0100
16562	1.3429	0.0100
16563	1.3430	0.0101
16564	1.3430	0.0101
16565	1.3431	0.0101
16566	1.3431	0.0101
16567	1.3432	0.0101
16568	1.3432	0.0102
16569	1.3433	0.0102
16570	1.3433	0.0102
16571	1.3434	0.0102
16572	1.3434	0.0102
16573	1.3435	0.0103
16574	1.3435	0.0103
16575	1.3436	0.0103
16576	1.3436	0.0103
16577	1.3437	0.0103
16578	1.3437	0.0104
16579	1.3438	0.0104
16580	1.3438	0.0104
16581	1.3439	0.0104
16582	1.3439	0.0105
16583	1.3440	0.0105
16584	1.3440	0.0105
16585	1.3441	0.0106
16586	1.3442	0.0106
16587	1.3442	0.0106
16588	1.3443	0.0106
16589	1.3443	0.0107
16590	1.3444	0.0107
16591	1.3444	0.0107
16592	1.3445	0.0108
16593	1.3445	0.0108
16594	1.3446	0.0108
16595	1.3446	0.0109
16596	1.3446	0.0109
16597	1.3447	0.0109
16598	1.3447	0.0109
16599	1.3448	0.0110
16600	1.3448	0.0110
16601	1.3449	0.0110
16602	1.3449	0.0111
16603	1.3450	0.0111
16604	1.3450	0.0112
16605	1.3451	0.0112
16606	1.3451	0.0112
16607	1.3452	0.0113
16608	1.3452	0.0113
16609	1.3453	0.0114
16610	1.3453	0.0114
16611	1.3453	0.0114
16612	1.3454	0.0114
16613	1.3454	0.0115
16614	1.3455	0.0115
16615	1.3455	0.0115
16616	1.3455	0.0115
16617	1.3456	0.0115
16618	1.3456	0.0116
16619	1.3457	0.0116
16620	1.3457	0.0116
16621	1.3458	0.0116
16622	1.3458	0.0116
16623	1.3459	0.0116
16624	1.3459	0.0116
16625	1.3460	0.0116
16626	1.3460	0.0116
16627	1.3461	0.0116
16628	1.3461	0.0116
16629	1.3462	0.0116
16630	1.3462	0.0116
16631	1.3463	0.0116
16632	1.3463	0.0116
16633	1.3464	0.0115
16634	1.3464	0.0115
16635	1.3465	0.0115
16636	1.3466	0.0115
16637	1.3466	0.0115
16638	1.3467	0.0114
16639	1.3467	0.0114
16640	1.3468	0.0114
16641	1.3469	0.0114
16642	1.3469	0.0114
16643	1.3470	0.0113
16644	1.3470	0.0113
16645	1.3471	0.0113
16646	1.3471	0.0113
16647	1.3472	0.0113
16648	1.3472	0.0112
16649	1.3473	0.0112
16650	1.3473	0.0112
16651	1.3473	0.0112
16652	1.3474	0.0111
16653	1.3474	0.0111
16654	1.3475	0.0111
16655	1.3475	0.0111
16656	1.3475	0.0110
16657	1.3476	0.0110
16658	1.3476	0.0110
16659	1.3477	0.0109
16660	1.3477	0.0109
16661	1.3478	0.0109
16662	1.3478	0.0108
16663	1.3479	0.0108
16664	1.3480	0.0108
16665	1.3481	0.0108
16666	1.3481	0.0107
16667	1.3482	0.0107
16668	1.3483	0.0107
16669	1.3483	0.0106
16670	1.3484	0.0106
16671	1.3485	0.0106
16672	1.3485	0.0105
16673	1.3486	0.0105
16674	1.3487	0.0104
16675	1.3488	0.0104
16676	1.3488	0.0103
16677	1.3489	0.0103
16678	1.3490	0.0102
16679	1.3490	0.0102
16680	1.3491	0.0101
16681	1.3492	0.0101
16682	1.3492	0.0101
16683	1.3493	0.0100
16684	1.3494	0.0100
16685	1.3495	0.0100
16686	1.3495	0.0100
16687	1.3496	0.0100
16688	1.3497	0.0099
16689	1.3497	0.0099
16690	1.3498	0.0099
16691	1.3499	0.0099
16692	1.3500	0.0099
16693	1.3501	0.0099
16694	1.3502	0.0099
16695	1.3503	0.0099
16696	1.3503	0.0098
16697	1.3504	0.0098
16698	1.3505	0.0098
16699	1.3506	0.0098
16700	1.3507	0.0098
16701	1.3508	0.0098
16702	1.3509	0.0098
16703	1.3510	0.0098
16704	1.3511	0.0098
16705	1.3512	0.0099
16706	1.3513	0.0099
16707	1.3514	0.0099
16708	1.3515	0.0099
16709	1.3516	0.0099
16710	1.3517	0.0099
16711	1.3518	0.0099
16712	1.3519	0.0099
16713	1.3519	0.0100
16714	1.3520	0.0100
16715	1.3521	0.0100
16716	1.3522	0.0100
16717	1.3523	0.0100
16718	1.3523	0.0101
16719	1.3524	0.0101
16720	1.3525	0.0101
16721	1.3526	0.0101
16722	1.3527	0.0102
16723	1.3528	0.0102
16724	1.3529	0.0102
16725	1.3530	0.0103
16726	1.3530	0.0103
16727	1.3531	0.0103
16728	1.3532	0.0103
16729	1.3533	0.0104
16730	1.3534	0.0104
16731	1.3535	0.0104
16732	1.3536	0.0104
16733	1.3537	0.0105
16734	1.3538	0.0105
16735	1.3539	0.0105
16736	1.3540	0.0105
16737	1.3541	0.0105
16738	1.3542	0.0106
16739	1.3543	0.0106
16740	1.3544	0.0106
16741	1.3545	0.0106
16742	1.3546	0.0107
16743	1.3546	0.0107
16744	1.3547	0.0108
16745	1.3548	0.0108
16746	1.3549	0.0108
16747	1.3550	0.0109
16748	1.3550	0.0109
16749	1.3551	0.0110
16750	1.3552	0.0110
16751	1.3553	0.0110
16752	1.3554	0.0111
16753	1.3554	0.0111
16754	1.3555	0.0111
16755	1.3556	0.0112
16756	1.3557	0.0112
16757	1.3558	0.0112
16758	1.3558	0.0112
16759	1.3559	0.0113
16760	1.3560	0.0113
16761	1.3561	0.0113
16762	1.3561	0.0113
16763	1.3562	0.0113
16764	1.3562	0.0113
16765	1.3563	0.0113
16766	1.3564	0.0113
16767	1.3564	0.0113
16768	1.3565	0.0113
16769	1.3565	0.0113
16770	1.3566	0.0113
16771	1.3567	0.0113
16772	1.3568	0.0113
16773	1.3568	0.0113
16774	1.3569	0.0113
16775	1.3570	0.0113
16776	1.3571	0.0113
16777	1.3572	0.0113
16778	1.3572	0.0113
16779	1.3573	0.0113
16780	1.3574	0.0113
16781	1.3575	0.0113
16782	1.3575	0.0112
16783	1.3576	0.0112
16784	1.3577	0.0112
16785	1.3578	0.0112
16786	1.3578	0.0111
16787	1.3579	0.0111
16788	1.3580	0.0111
16789	1.3580	0.0110
16790	1.3581	0.0110
16791	1.3582	0.0110
16792	1.3582	0.0109
16793	1.3583	0.0109
16794	1.3583	0.0109
16795	1.3584	0.0109
16796	1.3585	0.0108
16797	1.3585	0.0108
16798	1.3586	0.0108
16799	1.3586	0.0107
16800	1.3587	0.0107
16801	1.3588	0.0107
16802	1.3589	0.0107
16803	1.3589	0.0106
16804	1.3590	0.0106
16805	1.3591	0.0106
16806	1.3592	0.0106
16807	1.3593	0.0106
16808	1.3593	0.0105
16809	1.3594	0.0105
16810	1.3595	0.0105
16811	1.3596	0.0105
16812	1.3597	0.0104
16813	1.3597	0.0104
16814	1.3598	0.0104
16815	1.3599	0.0104
16816	1.3600	0.0103
16817	1.3601	0.0103
16818	1.3601	0.0103
16819	1.3602	0.0102
16820	1.3603	0.0102
16821	1.3604	0.0102
16822	1.3604	0.0102
16823	1.3605	0.0102
16824	1.3605	0.0102
16825	1.3606	0.0102
16826	1.3607	0.0102
16827	1.3607	0.0102
16828	1.3608	0.0102
16829	1.3608	0.0102
16830	1.3609	0.0102
16831	1.3610	0.0102
16832	1.3611	0.0102
16833	1.3611	0.0102
16834	1.3612	0.0102
16835	1.3613	0.0102
16836	1.3614	0.0102
16837	1.3615	0.0102
16838	1.3615	0.0102
16839	1.3616	0.0102
16840	1.3617	0.0102
16841	1.3618	0.0102
16842	1.3619	0.0102
16843	1.3619	0.0102
16844	1.3620	0.0102
16845	1.3621	0.0103
16846	1.3622	0.0103
16847	1.3623	0.0103
16848	1.3623	0.0103
16849	1.3624	0.0103
16850	1.3625	0.0103
16851	1.3626	0.0103
16852	1.3627	0.0103
16853	1.3627	0.0104
16854	1.3628	0.0104
16855	1.3629	0.0104
16856	1.3630	0.0104
16857	1.3631	0.0104
16858	1.3631	0.0105
16859	1.3632	0.0105
16860	1.3633	0.0105
16861	1.3634	0.0105
16862	1.3634	0.0105
16863	1.3635	0.0105
16864	1.3635	0.0105
16865	1.3636	0.0105
16866	1.3637	0.0105
16867	1.3637	0.0105
16868	1.3638	0.0105
16869	1.3638	0.0105
16870	1.3639	0.0105
16871	1.3640	0.0105
16872	1.3641	0.0105
16873	1.3641	0.0105
16874	1.3642	0.0105
16875	1.3643	0.0105
16876	1.3644	0.0105
16877	1.3645	0.0105
16878	1.3645	0.0105
16879	1.3646	0.0105
16880	1.3647	0.0105
16881	1.3648	0.0105
16882	1.3649	0.0105
16883	1.3649	0.0105
16884	1.3650	0.0105
16885	1.3651	0.0105
16886	1.3652	0.0104
16887	1.3653	0.0104
16888	1.3653	0.0104
16889	1.3654	0.0104
16890	1.3655	0.0104
16891	1.3656	0.0104
16892	1.3657	0.0104
16893	1.3657	0.0104
16894	1.3658	0.0104
16895	1.3659	0.0104
16896	1.3660	0.0104
16897	1.3661	0.0104
16898	1.3661	0.0104
16899	1.3662	0.0104
16900	1.3663	0.0104
16901	1.3664	0.0104
16902	1.3664	0.0103
16903	1.3665	0.0103
16904	1.3666	0.0102
16905	1.3667	0.0102
16906	1.3667	0.0102
16907	1.3668	0.0101
16908	1.3669	0.0101
16909	1.3669	0.0100
16910	1.3670	0.0100
16911	1.3671	0.0100
16912	1.3671	0.0100
16913	1.3672	0.0100
16914	1.3672	0.0100
16915	1.3673	0.0100
16916	1.3674	0.0099
16917	1.3674	0.0099
16918	1.3675	0.0099
16919	1.3675	0.0099
16920	1.3676	0.0099
16921	1.3677	0.0099
16922	1.3677	0.0099
16923	1.3678	0.0098
16924	1.3678	0.0098
16925	1.3679	0.0098
16926	1.3680	0.0098
16927	1.3680	0.0098
16928	1.3681	0.0097
16929	1.3681	0.0097
16930	1.3682	0.0097
16931	1.3683	0.0097
16932	1.3683	0.0097
16933	1.3684	0.0097
16934	1.3684	0.0097
16935	1.3685	0.0097
16936	1.3685	0.0097
16937	1.3686	0.0097
16938	1.3686	0.0097
16939	1.3687	0.0097
16940	1.3687	0.0097
16941	1.3687	0.0097
16942	1.3688	0.0097
16943	1.3688	0.0097
16944	1.3688	0.0097
16945	1.3689	0.0097
16946	1.3689	0.0097
16947	1.3689	0.0097
16948	1.3689	0.0097
16949	1.3690	0.0097
16950	1.3690	0.0097
16951	1.3690	0.0097
16952	1.3691	0.0097
16953	1.3691	0.0097
16954	1.3691	0.0097
16955	1.3692	0.0097
16956	1.3692	0.0097
16957	1.3692	0.0097
16958	1.3692	0.0097
16959	1.3693	0.0097
16960	1.3693	0.0097
16961	1.3693	0.0097
16962	1.3693	0.0097
16963	1.3693	0.0096
16964	1.3693	0.0096
16965	1.3694	0.0096
16966	1.3694	0.0096
16967	1.3694	0.0096
16968	1.3694	0.0095
16969	1.3694	0.0095
16970	1.3694	0.0095
16971	1.3694	0.0095
16972	1.3695	0.0095
16973	1.3695	0.0095
16974	1.3695	0.0095
16975	1.3696	0.0095
16976	1.3696	0.0094
16977	1.3696	0.0094
16978	1.3696	0.0094
16979	1.3697	0.0094
16980	1.3697	0.0094
16981	1.3697	0.0094
16982	1.3697	0.0093
16983	1.3697	0.0093
16984	1.3697	0.0092
16985	1.3698	0.0092
16986	1.3698	0.0092
16987	1.3698	0.0091
16988	1.3698	0.0091
16989	1.3698	0.0090
16990	1.3698	0.0090
16991	1.3699	0.0090
16992	1.3699	0.0090
16993	1.3700	0.0090
16994	1.3700	0.0090
16995	1.3701	0.0090
16996	1.3701	0.0089
16997	1.3702	0.0089
16998	1.3702	0.0089
16999	1.3703	0.0089
17000	1.3703	0.0089
17001	1.3703	0.0089
17002	1.3704	0.0089
17003	1.3704	0.0088
17004	1.3704	0.0088
17005	1.3705	0.0088
17006	1.3705	0.0088
17007	1.3705	0.0088
17008	1.3705	0.0087
17009	1.3706	0.0087
17010	1.3706	0.0087
17011	1.3706	0.0087
17012	1.3706	0.0087
17013	1.3706	0.0086
17014	1.3706	0.0086
17015	1.3707	0.0086
17016	1.3707	0.0086
17017	1.3707	0.0086
17018	1.3707	0.0085
17019	1.3707	0.0085
17020	1.3707	0.0085
17021	1.3707	0.0085
17022	1.3708	0.0084
17023	1.3708	0.0084
17024	1.3708	0.0084
17025	1.3709	0.0084
17026	1.3709	0.0083
17027	1.3709	0.0083
17028	1.3709	0.0083
17029	1.3710	0.0082
17030	1.3710	0.0082
17031	1.3710	0.0082
17032	1.3711	0.0081
17033	1.3711	0.0081
17034	1.3711	0.0081
17035	1.3712	0.0081
17036	1.3712	0.0080
17037	1.3712	0.0080
17038	1.3712	0.0080
17039	1.3713	0.0079
17040	1.3713	0.0079
17041	1.3713	0.0079
17042	1.3714	0.0078
17043	1.3714	0.0078
17044	1.3714	0.0077
17045	1.3715	0.0077
17046	1.3715	0.0077
17047	1.3715	0.0076
17048	1.3715	0.0076
17049	1.3716	0.0075
17050	1.3716	0.0075
17051	1.3716	0.0075
17052	1.3717	0.0074
17053	1.3717	0.0074
17054	1.3717	0.0074
17055	1.3718	0.0074
17056	1.3718	0.0073
17057	1.3718	0.0073
17058	1.3718	0.0073
17059	1.3719	0.0072
17060	1.3719	0.0072
17061	1.3719	0.0072
17062	1.3720	0.0072
17063	1.3720	0.0072
17064	1.3720	0.0072
17065	1.3721	0.0073
17066	1.3721	0.0073
17067	1.3721	0.0073
17068	1.3721	0.0073
17069	1.3722	0.0073
17070	1.3722	0.0073
17071	1.3722	0.0073
17072	1.3723	0.0074
17073	1.3723	0.0074
17074	1.3723	0.0075
17075	1.3724	0.0075
17076	1.3724	0.0075
17077	1.3724	0.0076
17078	1.3724	0.0076
17079	1.3725	0.0077
17080	1.3725	0.0077
17081	1.3725	0.0077
17082	1.3725	0.0078
17083	1.3725	0.0078
17084	1.3725	0.0078
17085	1.3726	0.0079
17086	1.3726	0.0079
17087	1.3726	0.0079
17088	1.3726	0.0079
17089	1.3726	0.0080
17090	1.3726	0.0080
17091	1.3726	0.0081
17092	1.3727	0.0081
17093	1.3727	0.0082
17094	1.3727	0.0082
17095	1.3728	0.0083
17096	1.3728	0.0083
17097	1.3728	0.0084
17098	1.3728	0.0084
17099	1.3729	0.0085
17100	1.3729	0.0085
17101	1.3729	0.0085
17102	1.3729	0.0086
17103	1.3729	0.0086
17104	1.3729	0.0087
17105	1.3730	0.0087
17106	1.3730	0.0087
17107	1.3730	0.0088
17108	1.3730	0.0088
17109	1.3730	0.0089
17110	1.3730	0.0089
17111	1.3730	0.0089
17112	1.3731	0.0089
17113	1.3731	0.0090
17114	1.3731	0.0090
17115	1.3732	0.0090
17116	1.3732	0.0090
17117	1.3732	0.0090
17118	1.3732	0.0091
17119	1.3733	0.0091
17120	1.3733	0.0091
17121	1.3733	0.0091
17122	1.3734	0.0092
17123	1.3734	0.0092
17124	1.3734	0.0092
17125	1.3735	0.0093
17126	1.3735	0.0093
17127	1.3735	0.0093
17128	1.3735	0.0093
17129	1.3736	0.0094
17130	1.3736	0.0094
17131	1.3737	0.0094
17132	1.3737	0.0094
17133	1.3738	0.0095
17134	1.3738	0.0095
17135	1.3739	0.0095
17136	1.3739	0.0095
17137	1.3740	0.0095
17138	1.3740	0.0096
17139	1.3741	0.0096
17140	1.3741	0.0096
17141	1.3741	0.0096
17142	1.3742	0.0096
17143	1.3742	0.0097
17144	1.3743	0.0097
17145	1.3743	0.0097
17146	1.3743	0.0097
17147	1.3744	0.0097
17148	1.3744	0.0098
17149	1.3745	0.0098
17150	1.3745	0.0098
17151	1.3746	0.0098
17152	1.3746	0.0098
17153	1.3747	0.0097
17154	1.3747	0.0097
17155	1.3748	0.0097
17156	1.3748	0.0097
17157	1.3749	0.0097
17158	1.3749	0.0096
17159	1.3750	0.0096
17160	1.3750	0.0096
17161	1.3751	0.0096
17162	1.3751	0.0096
17163	1.3752	0.0096
17164	1.3752	0.0096
17165	1.3753	0.0096
17166	1.3753	0.0096
17167	1.3754	0.0096
17168	1.3754	0.0096
17169	1.3755	0.0096
17170	1.3755	0.0096
17171	1.3755	0.0096
17172	1.3756	0.0096
17173	1.3756	0.0095
17174	1.3757	0.0095
17175	1.3757	0.0095
17176	1.3757	0.0095
17177	1.3758	0.0095
17178	1.3758	0.0094
17179	1.3759	0.0094
17180	1.3759	0.0094
17181	1.3759	0.0094
17182	1.3760	0.0094
17183	1.3760	0.0094
17184	1.3760	0.0094
17185	1.3761	0.0094
17186	1.3761	0.0093
17187	1.3761	0.0093
17188	1.3761	0.0093
17189	1.3762	0.0093
17190	1.3762	0.0093
17191	1.3763	0.0093
17192	1.3763	0.0093
17193	1.3764	0.0093
17194	1.3764	0.0093
17195	1.3765	0.0093
17196	1.3765	0.0093
17197	1.3766	0.0093
17198	1.3766	0.0093
17199	1.3767	0.0093
17200	1.3767	0.0093
17201	1.3767	0.0093
17202	1.3768	0.0093
17203	1.3768	0.0092
17204	1.3769	0.0092
17205	1.3769	0.0092
17206	1.3769	0.0092
17207	1.3770	0.0092
17208	1.3770	0.0091
17209	1.3771	0.0091
17210	1.3771	0.0091
17211	1.3772	0.0091
17212	1.3772	0.0091
17213	1.3773	0.0091
17214	1.3773	0.0091
17215	1.3774	0.0091
17216	1.3774	0.0091
17217	1.3775	0.0091
17218	1.3775	0.0091
17219	1.3776	0.0091
17220	1.3776	0.0091
17221	1.3777	0.0091
17222	1.3777	0.0091
17223	1.3778	0.0090
17224	1.3778	0.0090
17225	1.3779	0.0090
17226	1.3779	0.0090
17227	1.3780	0.0090
17228	1.3780	0.0089
17229	1.3781	0.0089
17230	1.3781	0.0089
17231	1.3782	0.0089
17232	1.3782	0.0089
17233	1.3783	0.0089
17234	1.3783	0.0089
17235	1.3784	0.0089
17236	1.3785	0.0088
17237	1.3785	0.0088
17238	1.3786	0.0088
17239	1.3786	0.0088
17240	1.3787	0.0088
17241	1.3788	0.0088
17242	1.3788	0.0088
17243	1.3789	0.0088
17244	1.3790	0.0088
17245	1.3791	0.0088
17246	1.3791	0.0088
17247	1.3792	0.0088
17248	1.3793	0.0088
17249	1.3793	0.0088
17250	1.3794	0.0088
17251	1.3795	0.0088
17252	1.3796	0.0088
17253	1.3796	0.0088
17254	1.3797	0.0088
17255	1.3798	0.0089
17256	1.3799	0.0089
17257	1.3800	0.0089
17258	1.3800	0.0089
17259	1.3801	0.0089
17260	1.3802	0.0089
17261	1.3803	0.0089
17262	1.3804	0.0089
17263	1.3805	0.0089
17264	1.3806	0.0089
17265	1.3807	0.0089
17266	1.3807	0.0089
17267	1.3808	0.0089
17268	1.3809	0.0089
17269	1.3810	0.0089
17270	1.3811	0.0089
17271	1.3812	0.0089
17272	1.3813	0.0089
17273	1.3814	0.0090
17274	1.3815	0.0090
17275	1.3816	0.0090
17276	1.3817	0.0090
17277	1.3818	0.0090
17278	1.3819	0.0091
17279	1.3820	0.0091
17280	1.3821	0.0091
17281	1.3822	0.0091
17282	1.3823	0.0091
17283	1.3824	0.0092
17284	1.3825	0.0092
17285	1.3826	0.0092
17286	1.3827	0.0092
17287	1.3828	0.0092
17288	1.3829	0.0093
17289	1.3830	0.0093
17290	1.3831	0.0093
17291	1.3832	0.0093
17292	1.3833	0.0094
17293	1.3834	0.0094
17294	1.3835	0.0094
17295	1.3836	0.0095
17296	1.3837	0.0095
17297	1.3838	0.0095
17298	1.3839	0.0095
17299	1.3840	0.0096
17300	1.3841	0.0096
17301	1.3842	0.0096
17302	1.3843	0.0097
17303	1.3843	0.0097
17304	1.3844	0.0098
17305	1.3845	0.0098
17306	1.3846	0.0098
17307	1.3847	0.0099
17308	1.3847	0.0099
17309	1.3848	0.0100
17310	1.3849	0.0100
17311	1.3850	0.0100
17312	1.3851	0.0101
17313	1.3852	0.0101
17314	1.3853	0.0102
17315	1.3854	0.0102
17316	1.3855	0.0102
17317	1.3856	0.0103
17318	1.3857	0.0103
17319	1.3858	0.0104
17320	1.3859	0.0104
17321	1.3860	0.0104
17322	1.3861	0.0105
17323	1.3861	0.0105
17324	1.3862	0.0105
17325	1.3863	0.0106
17326	1.3864	0.0106
17327	1.3865	0.0106
17328	1.3865	0.0106
17329	1.3866	0.0107
17330	1.3867	0.0107
17331	1.3868	0.0107
17332	1.3868	0.0108
17333	1.3869	0.0108
17334	1.3870	0.0109
17335	1.3871	0.0109
17336	1.3871	0.0109
17337	1.3872	0.0110
17338	1.3873	0.0110
17339	1.3873	0.0111
17340	1.3874	0.0111
17341	1.3875	0.0111
17342	1.3875	0.0111
17343	1.3876	0.0111
17344	1.3876	0.0111
17345	1.3877	0.0112
17346	1.3878	0.0112
17347	1.3878	0.0112
17348	1.3879	0.0112
17349	1.3879	0.0112
17350	1.3880	0.0112
17351	1.3881	0.0112
17352	1.3881	0.0112
17353	1.3882	0.0112
17354	1.3882	0.0112
17355	1.3883	0.0112
17356	1.3884	0.0111
17357	1.3884	0.0111
17358	1.3885	0.0111
17359	1.3885	0.0111
17360	1.3886	0.0111
17361	1.3887	0.0111
17362	1.3887	0.0111
17363	1.3888	0.0111
17364	1.3888	0.0111
17365	1.3889	0.0111
17366	1.3889	0.0111
17367	1.3890	0.0111
17368	1.3890	0.0111
17369	1.3891	0.0111
17370	1.3891	0.0111
17371	1.3892	0.0111
17372	1.3892	0.0111
17373	1.3893	0.0110
17374	1.3893	0.0110
17375	1.3894	0.0110
17376	1.3894	0.0110
17377	1.3895	0.0110
17378	1.3895	0.0109
17379	1.3896	0.0109
17380	1.3896	0.0109
17381	1.3897	0.0109
17382	1.3897	0.0108
17383	1.3898	0.0108
17384	1.3898	0.0108
17385	1.3899	0.0108
17386	1.3899	0.0107
17387	1.3900	0.0107
17388	1.3900	0.0107
17389	1.3901	0.0106
17390	1.3901	0.0106
17391	1.3901	0.0106
17392	1.3901	0.0105
17393	1.3902	0.0105
17394	1.3902	0.0104
17395	1.3902	0.0104
17396	1.3902	0.0104
17397	1.3902	0.0103
17398	1.3903	0.0103
17399	1.3903	0.0102
17400	1.3903	0.0102
17401	1.3904	0.0102
17402	1.3904	0.0102
17403	1.3905	0.0101
17404	1.3905	0.0101
17405	1.3906	0.0101
17406	1.3906	0.0101
17407	1.3907	0.0101
17408	1.3907	0.0100
17409	1.3908	0.0100
17410	1.3908	0.0100
17411	1.3908	0.0100
17412	1.3908	0.0100
17413	1.3908	0.0100
17414	1.3908	0.0100
17415	1.3909	0.0100
17416	1.3909	0.0099
17417	1.3909	0.0099
17418	1.3909	0.0099
17419	1.3909	0.0099
17420	1.3909	0.0099
17421	1.3909	0.0099
17422	1.3910	0.0099
17423	1.3910	0.0099
17424	1.3910	0.0099
17425	1.3911	0.0100
17426	1.3911	0.0100
17427	1.3911	0.0100
17428	1.3911	0.0100
